Scenario - bike_pilot_block
Logfile written - 09/16/2019 08:25:59

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
sub04	27	Picture	arrow_switch	1246554	33057	1	2532	1	32500	2500	other	0
sub04	27	Picture	cross_respond	1249086	35589	1	2533	1	35000	2500	other	0
sub04	27	Picture	cross_wait	1251619	38122	1	6265	1	37500	next	hit	366
sub04	27	Response	2	1257771	44274	1
sub04	27A	Picture	correct	1257883	0	1	2133	1	0	2000	other	0
sub04	28	Picture	cross_start	1260149	0	1	10130	1	0	10000	other	0
sub04	28	Picture	arrow_right	1270279	10130	1	2533	1	10000	2500	other	0
sub04	28	Picture	cross_default	1272812	12663	1	3865	1	12500	3750	other	0
sub04	28	Picture	cross_default	1276678	16528	1	2533	1	16250	2500	other	0
sub04	28	Picture	cross_default	1279210	19061	1	2533	1	18750	2500	other	0
sub04	28	Picture	cross_default	1281743	21593	1	2533	1	21250	2500	other	0
sub04	28	Picture	cross_default	1284275	24126	1	2533	1	23750	2500	other	0
sub04	28	Picture	cross_default	1286808	26658	1	2532	1	26250	2500	other	0
sub04	28	Picture	cross_default	1289340	29191	1	3865	1	28750	3750	other	0
sub04	28	Picture	arrow_stay	1293206	33056	1	2533	1	32500	2500	other	0
sub04	28	Picture	cross_respond	1295738	35589	1	2533	1	35000	2500	other	0
sub04	28	Picture	cross_wait	1298271	38122	1	9197	1	37500	next	miss	0
sub04	28	Response	1	1307371	47222	1
sub04	28A	Picture	incorrect	1307468	0	1	2133	1	0	2000	other	0
sub04	29	Picture	cross_start	1309734	0	1	10130	1	0	10000	other	0
sub04	29	Picture	arrow_right	1319864	10130	1	2533	1	10000	2500	other	0
sub04	29	Picture	cross_default	1322397	12663	1	3865	1	12500	3750	other	0
sub04	29	Picture	cross_default	1326262	16528	1	2533	1	16250	2500	other	0
sub04	29	Picture	cross_default	1328795	19061	1	2532	1	18750	2500	other	0
sub04	29	Picture	cross_default	1331327	21593	1	2533	1	21250	2500	other	0
sub04	29	Picture	cross_default	1333860	24126	1	2533	1	23750	2500	other	0
sub04	29	Picture	cross_default	1336393	26658	1	2533	1	26250	2500	other	0
sub04	29	Picture	cross_default	1338925	29191	1	3865	1	28750	3750	other	0
sub04	29	Picture	arrow_switch	1342791	33056	1	2533	1	32500	2500	other	0
sub04	29	Picture	cross_respond	1345323	35589	1	2533	1	35000	2500	other	0
sub04	29	Picture	cross_wait	1347856	38122	1	11063	1	37500	next	hit	394
sub04	29	Response	1	1358890	49156	1
sub04	29A	Picture	correct	1358919	0	1	2133	1	0	2000	other	0
sub04	30	Picture	cross_start	1361185	0	1	10130	1	0	10000	other	0
sub04	30	Picture	arrow_left	1371315	10130	1	2533	1	10000	2500	other	0
sub04	30	Picture	cross_default	1373848	12663	1	3865	1	12500	3750	other	0
sub04	30	Picture	cross_default	1377713	16528	1	2533	1	16250	2500	other	0
sub04	30	Picture	cross_default	1380246	19061	1	2533	1	18750	2500	other	0
sub04	30	Picture	cross_default	1382778	21593	1	2533	1	21250	2500	other	0
sub04	30	Picture	cross_default	1385311	24126	1	2533	1	23750	2500	other	0
sub04	30	Picture	cross_default	1387843	26658	1	2533	1	26250	2500	other	0
sub04	30	Picture	cross_default	1390376	29191	1	3865	1	28750	3750	other	0
sub04	30	Picture	arrow_stay	1394241	33056	1	2533	1	32500	2500	other	0
sub04	30	Picture	cross_respond	1396774	35589	1	2533	1	35000	2500	other	0
sub04	30	Picture	cross_wait	1399307	38122	1	17861	1	37500	next	hit	408
sub04	30	Response	1	1417130	55945	1
sub04	30A	Picture	correct	1417168	0	1	2133	1	0	2000	other	0
sub04	31	Picture	cross_start	1419434	0	1	10130	1	0	10000	other	0
sub04	31	Picture	arrow_right	1429564	10130	1	2533	1	10000	2500	other	0
sub04	31	Picture	cross_default	1432096	12663	1	3866	1	12500	3750	other	0
sub04	31	Picture	arrow_left	1435962	16528	1	2533	1	16250	2500	other	0
sub04	31	Picture	cross_default	1438495	19061	1	2533	1	18750	2500	other	0
sub04	31	Picture	arrow_right	1441027	21593	1	2533	1	21250	2500	other	0
sub04	31	Picture	cross_default	1443560	24126	1	2533	1	23750	2500	other	0
sub04	31	Picture	arrow_right	1446092	26658	1	2533	1	26250	2500	other	0
sub04	31	Picture	cross_default	1448625	29191	1	3865	1	28750	3750	other	0
sub04	31	Picture	arrow_switch	1452490	33056	1	2533	1	32500	2500	other	0
sub04	31	Picture	cross_respond	1455023	35589	1	2532	1	35000	2500	other	0
sub04	31	Picture	cross_wait	1457555	38122	1	7198	1	37500	next	hit	422
sub04	31	Response	1	1464649	45216	1
sub04	31A	Picture	correct	1464753	0	1	2133	1	0	2000	other	0
sub04	32	Picture	cross_start	1467019	0	1	10130	1	0	10000	other	0
sub04	32	Picture	arrow_left	1477149	10130	1	2533	1	10000	2500	other	0
sub04	32	Picture	cross_default	1479682	12663	1	3866	1	12500	3750	other	0
sub04	32	Picture	arrow_left	1483547	16528	1	2532	1	16250	2500	other	0
sub04	32	Picture	cross_default	1486080	19061	1	2533	1	18750	2500	other	0
sub04	32	Picture	arrow_right	1488612	21593	1	2533	1	21250	2500	other	0
sub04	32	Picture	cross_default	1491145	24126	1	2533	1	23750	2500	other	0
sub04	32	Picture	arrow_right	1493678	26658	1	2532	1	26250	2500	other	0
sub04	32	Picture	cross_default	1496210	29191	1	3866	1	28750	3750	other	0
sub04	32	Picture	arrow_stay	1500076	33057	1	2532	1	32500	2500	other	0
sub04	32	Picture	cross_respond	1502608	35589	1	2533	1	35000	2500	other	0
sub04	32	Picture	cross_wait	1505141	38122	1	5065	1	37500	next	hit	436
sub04	32	Response	1	1510089	43070	1
sub04	32A	Picture	correct	1510206	0	1	2133	1	0	2000	other	0
sub04	33	Picture	cross_start	1512472	0	1	10130	1	0	10000	other	0
sub04	33	Picture	arrow_right	1522602	10130	1	2533	1	10000	2500	other	0
sub04	33	Picture	cross_default	1525135	12663	1	3866	1	12500	3750	other	0
sub04	33	Picture	cross_default	1529000	16528	1	2532	1	16250	2500	other	0
sub04	33	Picture	cross_default	1531533	19061	1	2533	1	18750	2500	other	0
sub04	33	Picture	cross_default	1534065	21593	1	2533	1	21250	2500	other	0
sub04	33	Picture	cross_default	1536598	24126	1	2533	1	23750	2500	other	0
sub04	33	Picture	cross_default	1539130	26659	1	2533	1	26250	2500	other	0
sub04	33	Picture	cross_default	1541663	29191	1	3865	1	28750	3750	other	0
sub04	33	Picture	arrow_switch	1545528	33057	1	2533	1	32500	2500	other	0
sub04	33	Picture	cross_respond	1548061	35589	1	2533	1	35000	2500	other	0
sub04	33	Picture	cross_wait	1550593	38122	1	8664	1	37500	next	hit	450
sub04	33	Response	1	1559209	46737	1
sub04	33A	Picture	correct	1559257	0	1	2133	1	0	2000	other	0
sub04	34	Picture	cross_start	1561524	0	1	10130	1	0	10000	other	0
sub04	34	Picture	arrow_left	1571654	10130	1	2533	1	10000	2500	other	0
sub04	34	Picture	cross_default	1574186	12663	1	3866	1	12500	3750	other	0
sub04	34	Picture	cross_default	1578052	16528	1	2532	1	16250	2500	other	0
sub04	34	Picture	cross_default	1580584	19061	1	2532	1	18750	2500	other	0
sub04	34	Picture	cross_default	1583117	21593	1	2533	1	21250	2500	other	0
sub04	34	Picture	cross_default	1585649	24126	1	2532	1	23750	2500	other	0
sub04	34	Picture	cross_default	1588182	26658	1	2533	1	26250	2500	other	0
sub04	34	Picture	cross_default	1590714	29191	1	3866	1	28750	3750	other	0
sub04	34	Picture	arrow_switch	1594580	33056	1	2533	1	32500	2500	other	0
sub04	34	Picture	cross_respond	1597112	35589	1	2533	1	35000	2500	other	0
sub04	34	Picture	cross_wait	1599645	38122	1	12263	1	37500	next	hit	464
sub04	34	Response	2	1611768	50245	1
sub04	34A	Picture	correct	1611908	0	1	2133	1	0	2000	other	0
sub04	35	Picture	cross_start	1614174	0	1	10130	1	0	10000	other	0
sub04	35	Picture	arrow_right	1624304	10130	1	2533	1	10000	2500	other	0
sub04	35	Picture	cross_default	1626837	12663	1	3865	1	12500	3750	other	0
sub04	35	Picture	arrow_left	1630702	16528	1	2533	1	16250	2500	other	0
sub04	35	Picture	cross_default	1633235	19061	1	2533	1	18750	2500	other	0
sub04	35	Picture	arrow_stay	1635767	21593	1	2532	1	21250	2500	other	0
sub04	35	Picture	cross_default	1638300	24126	1	2533	1	23750	2500	other	0
sub04	35	Picture	arrow_switch	1640832	26658	1	2533	1	26250	2500	other	0
sub04	35	Picture	cross_default	1643365	29191	1	3865	1	28750	3750	other	0
sub04	35	Picture	arrow_switch	1647230	33057	1	2533	1	32500	2500	other	0
sub04	35	Picture	cross_respond	1649763	35589	1	2533	1	35000	2500	other	0
sub04	35	Picture	cross_wait	1652296	38122	1	8131	1	37500	next	hit	478
sub04	35	Response	1	1660408	46234	1
sub04	35A	Picture	correct	1660426	0	1	2133	1	0	2000	other	0
sub04	36	Picture	cross_start	1662692	0	1	10130	1	0	10000	other	0
sub04	36	Picture	arrow_left	1672823	10130	1	2533	1	10000	2500	other	0
sub04	36	Picture	cross_default	1675355	12663	1	3865	1	12500	3750	other	0
sub04	36	Picture	arrow_left	1679221	16528	1	2532	1	16250	2500	other	0
sub04	36	Picture	cross_default	1681753	19061	1	2533	1	18750	2500	other	0
sub04	36	Picture	arrow_switch	1684286	21593	1	2533	1	21250	2500	other	0
sub04	36	Picture	cross_default	1686818	24126	1	2533	1	23750	2500	other	0
sub04	36	Picture	arrow_right	1689351	26658	1	2533	1	26250	2500	other	0
sub04	36	Picture	cross_default	1691883	29191	1	3865	1	28750	3750	other	0
sub04	36	Picture	arrow_stay	1695749	33057	1	2533	1	32500	2500	other	0
sub04	36	Picture	cross_respond	1698281	35589	1	2533	1	35000	2500	other	0
sub04	36	Picture	cross_wait	1700814	38122	1	7064	1	37500	next	hit	492
sub04	36	Response	1	1707767	45075	1
sub04	36A	Picture	correct	1707879	0	1	2133	1	0	2000	other	0
sub04	37	Picture	cross_start	1710144	0	1	10130	1	0	10000	other	0
sub04	37	Picture	arrow_left	1720275	10130	1	2533	1	10000	2500	other	0
sub04	37	Picture	cross_default	1722807	12663	1	3866	1	12500	3750	other	0
sub04	37	Picture	cross_default	1726673	16528	1	2532	1	16250	2500	other	0
sub04	37	Picture	cross_default	1729205	19061	1	2533	1	18750	2500	other	0
sub04	37	Picture	cross_default	1731738	21593	1	2533	1	21250	2500	other	0
sub04	37	Picture	cross_default	1734270	24126	1	2533	1	23750	2500	other	0
sub04	37	Picture	cross_default	1736803	26659	1	2533	1	26250	2500	other	0
sub04	37	Picture	cross_default	1739335	29191	1	3865	1	28750	3750	other	0
sub04	37	Picture	arrow_switch	1743201	33057	1	2533	1	32500	2500	other	0
sub04	37	Picture	cross_respond	1745734	35589	1	2533	1	35000	2500	other	0
sub04	37	Picture	cross_wait	1748266	38122	1	2266	1	37500	next	hit	506
sub04	37	Response	2	1750487	40343	1
sub04	37A	Picture	correct	1750532	0	1	2133	1	0	2000	other	0
sub04	38	Picture	cross_start	1752798	0	1	10130	1	0	10000	other	0
sub04	38	Picture	arrow_left	1762928	10130	1	2533	1	10000	2500	other	0
sub04	38	Picture	cross_default	1765461	12663	1	3865	1	12500	3750	other	0
sub04	38	Picture	cross_default	1769326	16528	1	2533	1	16250	2500	other	0
sub04	38	Picture	cross_default	1771859	19061	1	2533	1	18750	2500	other	0
sub04	38	Picture	cross_default	1774391	21593	1	2533	1	21250	2500	other	0
sub04	38	Picture	cross_default	1776924	24126	1	2533	1	23750	2500	other	0
sub04	38	Picture	cross_default	1779457	26659	1	2532	1	26250	2500	other	0
sub04	38	Picture	cross_default	1781989	29191	1	3866	1	28750	3750	other	0
sub04	38	Picture	arrow_switch	1785855	33057	1	2533	1	32500	2500	other	0
sub04	38	Picture	cross_respond	1788387	35589	1	2533	1	35000	2500	other	0
sub04	38	Picture	cross_wait	1790920	38122	1	4799	1	37500	next	hit	520
sub04	38	Response	2	1795607	42809	1
sub04	38A	Picture	correct	1795718	0	1	2133	1	0	2000	other	0
sub04	39	Picture	cross_start	1797984	0	1	10130	1	0	10000	other	0
sub04	39	Picture	arrow_left	1808114	10130	1	2532	1	10000	2500	other	0
sub04	39	Picture	cross_default	1810647	12663	1	3866	1	12500	3750	other	0
sub04	39	Picture	cross_default	1814512	16528	1	2533	1	16250	2500	other	0
sub04	39	Picture	cross_default	1817045	19061	1	2533	1	18750	2500	other	0
sub04	39	Picture	cross_default	1819578	21593	1	2533	1	21250	2500	other	0
sub04	39	Picture	cross_default	1822110	24126	1	2533	1	23750	2500	other	0
sub04	39	Picture	cross_default	1824643	26659	1	2532	1	26250	2500	other	0
sub04	39	Picture	cross_default	1827175	29191	1	3866	1	28750	3750	other	0
sub04	39	Picture	arrow_switch	1831041	33057	1	2533	1	32500	2500	other	0
sub04	39	Picture	cross_respond	1833573	35589	1	2533	1	35000	2500	other	0
sub04	39	Picture	cross_wait	1836106	38122	1	1999	1	37500	next	hit	534
sub04	39	Response	2	1838086	40102	1
sub04	39A	Picture	correct	1838105	0	1	2133	1	0	2000	other	0
sub04	40	Picture	cross_start	1840371	0	1	10130	1	0	10000	other	0
sub04	40	Picture	arrow_right	1850501	10130	1	2533	1	10000	2500	other	0
sub04	40	Picture	cross_default	1853034	12663	1	3865	1	12500	3750	other	0
sub04	40	Picture	arrow_right	1856899	16528	1	2533	1	16250	2500	other	0
sub04	40	Picture	cross_default	1859432	19061	1	2533	1	18750	2500	other	0
sub04	40	Picture	arrow_stay	1861965	21593	1	2533	1	21250	2500	other	0
sub04	40	Picture	cross_default	1864497	24126	1	2533	1	23750	2500	other	0
sub04	40	Picture	arrow_right	1867030	26659	1	2533	1	26250	2500	other	0
sub04	40	Picture	cross_default	1869562	29191	1	3865	1	28750	3750	other	0
sub04	40	Picture	arrow_switch	1873428	33057	1	2532	1	32500	2500	other	0
sub04	40	Picture	cross_respond	1875960	35589	1	2533	1	35000	2500	other	0
sub04	40	Picture	cross_wait	1878493	38122	1	4532	1	37500	next	hit	548
sub04	40	Response	1	1882886	42515	1
sub04	40A	Picture	correct	1883025	0	1	2133	1	0	2000	other	0
sub04	41	Picture	cross_start	1885291	0	1	10130	1	0	10000	other	0
sub04	41	Picture	arrow_right	1895421	10130	1	2532	1	10000	2500	other	0
sub04	41	Picture	cross_default	1897953	12663	1	3866	1	12500	3750	other	0
sub04	41	Picture	arrow_left	1901819	16528	1	2533	1	16250	2500	other	0
sub04	41	Picture	cross_default	1904351	19061	1	2533	1	18750	2500	other	0
sub04	41	Picture	arrow_switch	1906884	21593	1	2533	1	21250	2500	other	0
sub04	41	Picture	cross_default	1909417	24126	1	2533	1	23750	2500	other	0
sub04	41	Picture	arrow_switch	1911949	26659	1	2533	1	26250	2500	other	0
sub04	41	Picture	cross_default	1914482	29191	1	3865	1	28750	3750	other	0
sub04	41	Picture	arrow_switch	1918347	33057	1	2533	1	32500	2500	other	0
sub04	41	Picture	cross_respond	1920880	35589	1	2533	1	35000	2500	other	0
sub04	41	Picture	cross_wait	1923412	38122	1	4399	1	37500	next	hit	562
sub04	41	Response	1	1927765	42475	1
sub04	41A	Picture	correct	1927811	0	1	2133	1	0	2000	other	0
sub04	42	Picture	cross_start	1930077	0	1	10130	1	0	10000	other	0
sub04	42	Picture	arrow_left	1940207	10130	1	2533	1	10000	2500	other	0
sub04	42	Picture	cross_default	1942740	12663	1	3865	1	12500	3750	other	0
sub04	42	Picture	arrow_left	1946605	16528	1	2533	1	16250	2500	other	0
sub04	42	Picture	cross_default	1949138	19061	1	2532	1	18750	2500	other	0
sub04	42	Picture	arrow_left	1951670	21593	1	2533	1	21250	2500	other	0
sub04	42	Picture	cross_default	1954203	24126	1	2533	1	23750	2500	other	0
sub04	42	Picture	arrow_stay	1956735	26658	1	2533	1	26250	2500	other	0
sub04	42	Picture	cross_default	1959268	29191	1	3865	1	28750	3750	other	0
sub04	42	Picture	arrow_stay	1963133	33056	1	2533	1	32500	2500	other	0
sub04	42	Picture	cross_respond	1965666	35589	1	2533	1	35000	2500	other	0
sub04	42	Picture	cross_wait	1968199	38122	1	4665	1	37500	next	hit	576
sub04	42	Response	1	1972805	42728	1
sub04	42A	Picture	correct	1972864	0	1	2133	1	0	2000	other	0
sub04	43	Picture	cross_start	1975130	0	1	10130	1	0	10000	other	0
sub04	43	Picture	arrow_left	1985260	10130	1	2533	1	10000	2500	other	0
sub04	43	Picture	cross_default	1987792	12663	1	3866	1	12500	3750	other	0
sub04	43	Picture	cross_default	1991658	16528	1	2533	1	16250	2500	other	0
sub04	43	Picture	cross_default	1994191	19061	1	2532	1	18750	2500	other	0
sub04	43	Picture	cross_default	1996723	21593	1	2533	1	21250	2500	other	0
sub04	43	Picture	cross_default	1999256	24126	1	2533	1	23750	2500	other	0
sub04	43	Picture	cross_default	2001788	26658	1	2533	1	26250	2500	other	0
sub04	43	Picture	cross_default	2004321	29191	1	3866	1	28750	3750	other	0
sub04	43	Picture	arrow_switch	2008186	33056	1	2533	1	32500	2500	other	0
sub04	43	Picture	cross_respond	2010719	35589	1	2533	1	35000	2500	other	0
sub04	43	Picture	cross_wait	2013251	38122	1	12530	1	37500	next	hit	590
sub04	43	Response	2	2025765	50635	1
sub04	43A	Picture	correct	2025781	0	1	2133	1	0	2000	other	0
sub04	44	Picture	cross_start	2028047	0	1	10130	1	0	10000	other	0
sub04	44	Picture	arrow_right	2038177	10130	1	2533	1	10000	2500	other	0
sub04	44	Picture	cross_default	2040710	12663	1	3865	1	12500	3750	other	0
sub04	44	Picture	arrow_switch	2044575	16528	1	2533	1	16250	2500	other	0
sub04	44	Picture	cross_default	2047108	19061	1	2533	1	18750	2500	other	0
sub04	44	Picture	arrow_left	2049640	21593	1	2533	1	21250	2500	other	0
sub04	44	Picture	cross_default	2052173	24126	1	2533	1	23750	2500	other	0
sub04	44	Picture	arrow_left	2054705	26658	1	2533	1	26250	2500	other	0
sub04	44	Picture	cross_default	2057238	29191	1	3865	1	28750	3750	other	0
sub04	44	Picture	arrow_switch	2061103	33056	1	2533	1	32500	2500	other	0
sub04	44	Picture	cross_respond	2063636	35589	1	2533	1	35000	2500	other	0
sub04	44	Picture	cross_wait	2066168	38122	1	6265	1	37500	next	hit	604
sub04	44	Response	1	2072324	44277	1
sub04	44A	Picture	correct	2072433	0	1	2133	1	0	2000	other	0
sub04	45	Picture	cross_start	2074699	0	1	10130	1	0	10000	other	0
sub04	45	Picture	arrow_left	2084829	10130	1	2533	1	10000	2500	other	0
sub04	45	Picture	cross_default	2087362	12663	1	3866	1	12500	3750	other	0
sub04	45	Picture	arrow_right	2091227	16528	1	2533	1	16250	2500	other	0
sub04	45	Picture	cross_default	2093760	19061	1	2533	1	18750	2500	other	0
sub04	45	Picture	arrow_switch	2096293	21593	1	2533	1	21250	2500	other	0
sub04	45	Picture	cross_default	2098825	24126	1	2533	1	23750	2500	other	0
sub04	45	Picture	arrow_left	2101358	26658	1	2533	1	26250	2500	other	0
sub04	45	Picture	cross_default	2103890	29191	1	3865	1	28750	3750	other	0
sub04	45	Picture	arrow_switch	2107756	33056	1	2533	1	32500	2500	other	0
sub04	45	Picture	cross_respond	2110288	35589	1	2532	1	35000	2500	other	0
sub04	45	Picture	cross_wait	2112821	38122	1	7064	1	37500	next	hit	618
sub04	45	Response	2	2119763	45064	1
sub04	45A	Picture	correct	2119885	0	1	2133	1	0	2000	other	0
sub04	46	Picture	cross_start	2122151	0	1	10130	1	0	10000	other	0
sub04	46	Picture	arrow_right	2132281	10130	1	2533	1	10000	2500	other	0
sub04	46	Picture	cross_default	2134814	12663	1	3865	1	12500	3750	other	0
sub04	46	Picture	cross_default	2138680	16528	1	2533	1	16250	2500	other	0
sub04	46	Picture	cross_default	2141212	19061	1	2533	1	18750	2500	other	0
sub04	46	Picture	cross_default	2143745	21593	1	2533	1	21250	2500	other	0
sub04	46	Picture	cross_default	2146277	24126	1	2533	1	23750	2500	other	0
sub04	46	Picture	cross_default	2148810	26659	1	2532	1	26250	2500	other	0
sub04	46	Picture	cross_default	2151342	29191	1	3866	1	28750	3750	other	0
sub04	46	Picture	arrow_stay	2155208	33056	1	2533	1	32500	2500	other	0
sub04	46	Picture	cross_respond	2157740	35589	1	2533	1	35000	2500	other	0
sub04	46	Picture	cross_wait	2160273	38122	1	9730	1	37500	next	miss	0
sub04	46	Response	1	2169923	47772	1
sub04	46A	Picture	incorrect	2170003	0	1	2133	1	0	2000	other	0
sub04	47	Picture	cross_start	2172269	0	1	10130	1	0	10000	other	0
sub04	47	Picture	arrow_left	2182399	10130	1	2533	1	10000	2500	other	0
sub04	47	Picture	cross_default	2184932	12663	1	3866	1	12500	3750	other	0
sub04	47	Picture	arrow_switch	2188798	16528	1	2533	1	16250	2500	other	0
sub04	47	Picture	cross_default	2191330	19061	1	2532	1	18750	2500	other	0
sub04	47	Picture	arrow_stay	2193863	21593	1	2533	1	21250	2500	other	0
sub04	47	Picture	cross_default	2196395	24126	1	2533	1	23750	2500	other	0
sub04	47	Picture	arrow_switch	2198928	26658	1	2533	1	26250	2500	other	0
sub04	47	Picture	cross_default	2201460	29191	1	3865	1	28750	3750	other	0
sub04	47	Picture	arrow_switch	2205326	33056	1	2533	1	32500	2500	other	0
sub04	47	Picture	cross_respond	2207858	35589	1	2532	1	35000	2500	other	0
sub04	47	Picture	cross_wait	2210391	38122	1	6132	1	37500	next	hit	646
sub04	47	Response	2	2216403	44134	1
sub04	47A	Picture	correct	2216522	0	1	2133	1	0	2000	other	0
sub04	48	Picture	cross_start	2218788	0	1	10130	1	0	10000	other	0
sub04	48	Picture	arrow_left	2228919	10130	1	2533	1	10000	2500	other	0
sub04	48	Picture	cross_default	2231451	12663	1	3866	1	12500	3750	other	0
sub04	48	Picture	arrow_switch	2235317	16528	1	2533	1	16250	2500	other	0
sub04	48	Picture	cross_default	2237849	19061	1	2533	1	18750	2500	other	0
sub04	48	Picture	arrow_left	2240382	21593	1	2533	1	21250	2500	other	0
sub04	48	Picture	cross_default	2242914	24126	1	2533	1	23750	2500	other	0
sub04	48	Picture	arrow_stay	2245447	26659	1	2533	1	26250	2500	other	0
sub04	48	Picture	cross_default	2247979	29191	1	3865	1	28750	3750	other	0
sub04	48	Picture	arrow_switch	2251845	33057	1	2533	1	32500	2500	other	0
