Scenario - bike_pilot_block
Logfile written - 09/11/2019 12:54:18

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	dis_2	other				6809532	1	2533	1	21250	2500
Picture	cross_default	other				6812064	1	2533	1	23750	2500
Picture	dis_3	other				6814597	1	2533	1	26250	2500
Picture	cross_default	other				6817130	1	3866	1	28750	3750
Picture	70	other				6820995	1	2533	1	32500	2500
Picture	cross_respond	other				6823528	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3227	1	6826060	1	3332	1	37500	next
Picture	correct	other				6829393	1	2133	1	0	2000
Picture	cross_start	other				6831658	1	10130	1	0	10000
Picture	13	other				6841789	1	2533	1	10000	2500
Picture	cross_default	other				6844321	1	3865	1	12500	3750
Picture	dis_1	other				6848187	1	2533	1	16250	2500
Picture	cross_default	other				6850719	1	2533	1	18750	2500
Picture	dis_2	other				6853252	1	2533	1	21250	2500
Picture	cross_default	other				6855785	1	2533	1	23750	2500
Picture	dis_3	other				6858317	1	2533	1	26250	2500
Picture	cross_default	other				6860850	1	3865	1	28750	3750
Picture	60	other				6864715	1	2533	1	32500	2500
Picture	cross_respond	other				6867248	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5187	1	6869780	1	5332	1	37500	next
Picture	correct	other				6875112	1	2133	1	0	2000
Picture	cross_start	other				6877378	1	10130	1	0	10000
Picture	11	other				6887508	1	2533	1	10000	2500
Picture	cross_default	other				6890041	1	3865	1	12500	3750
Picture	dis_1	other				6893906	1	2533	1	16250	2500
Picture	cross_default	other				6896439	1	2533	1	18750	2500
Picture	dis_2	other				6898971	1	2533	1	21250	2500
Picture	cross_default	other				6901504	1	2533	1	23750	2500
Picture	dis_3	other				6904037	1	2533	1	26250	2500
Picture	cross_default	other				6906569	1	3865	1	28750	3750
Picture	60	other				6910435	1	2533	1	32500	2500
Picture	cross_respond	other				6912967	1	2533	1	35000	2500
Picture	cross_wait	hit	1	10347	1	6915500	1	10397	1	37500	next
Picture	correct	other				6925897	1	2133	1	0	2000
Picture	cross_start	other				6928163	1	10130	1	0	10000
Picture	13	other				6938293	1	2533	1	10000	2500
Picture	cross_default	other				6940825	1	3865	1	12500	3750
Picture	dis_1	other				6944691	1	2533	1	16250	2500
Picture	cross_default	other				6947223	1	2532	1	18750	2500
Picture	dis_2	other				6949756	1	2533	1	21250	2500
Picture	cross_default	other				6952289	1	2533	1	23750	2500
Picture	dis_3	other				6954821	1	2533	1	26250	2500
Picture	cross_default	other				6957354	1	3866	1	28750	3750
Picture	60	other				6961219	1	2532	1	32500	2500
Picture	cross_respond	other				6963752	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3483	1	6966284	1	3599	1	37500	next
Picture	correct	other				6969883	1	2133	1	0	2000
Picture	cross_start	other				6972149	1	10130	1	0	10000
Picture	24	other				6982279	1	2533	1	10000	2500
Picture	cross_default	other				6984812	1	3866	1	12500	3750
Picture	dis_1	other				6988677	1	2532	1	16250	2500
Picture	cross_default	other				6991210	1	2533	1	18750	2500
Picture	dis_2	other				6993743	1	2533	1	21250	2500
Picture	cross_default	other				6996275	1	2533	1	23750	2500
Picture	dis_3	other				6998808	1	2533	1	26250	2500
Picture	cross_default	other				7001340	1	3865	1	28750	3750
Picture	70	other				7005206	1	2533	1	32500	2500
Picture	cross_respond	other				7007738	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6056	1	7010271	1	6131	1	37500	next
Picture	correct	other				7016402	1	2133	1	0	2000
Picture	cross_start	other				7018668	1	10130	1	0	10000
Picture	24	other				7028799	1	2533	1	10000	2500
Picture	cross_default	other				7031331	1	3865	1	12500	3750
Picture	dis_1	other				7035197	1	2533	1	16250	2500
Picture	cross_default	other				7037729	1	2533	1	18750	2500
Picture	dis_2	other				7040262	1	2533	1	21250	2500
Picture	cross_default	other				7042794	1	2533	1	23750	2500
Picture	dis_3	other				7045327	1	2533	1	26250	2500
Picture	cross_default	other				7047859	1	3865	1	28750	3750
Picture	70	other				7051725	1	2533	1	32500	2500
Picture	cross_respond	other				7054257	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6896	1	7056790	1	6931	1	37500	next
Picture	correct	other				7063721	1	2133	1	0	2000
Picture	cross_start	other				7065987	1	10130	1	0	10000
Picture	11	other				7076117	1	2533	1	10000	2500
Picture	cross_default	other				7078650	1	3865	1	12500	3750
Picture	dis_1	other				7082516	1	2533	1	16250	2500
Picture	cross_default	other				7085048	1	2533	1	18750	2500
Picture	dis_2	other				7087581	1	2533	1	21250	2500
Picture	cross_default	other				7090113	1	2533	1	23750	2500
Picture	dis_3	other				7092646	1	2533	1	26250	2500
Picture	cross_default	other				7095178	1	3866	1	28750	3750
Picture	60	other				7099044	1	2533	1	32500	2500
Picture	cross_respond	other				7101576	1	2533	1	35000	2500
Picture	cross_wait	hit	1	11657	1	7104109	1	11730	1	37500	next
Picture	correct	other				7115839	1	2133	1	0	2000
Picture	cross_start	other				7118105	1	10130	1	0	10000
Picture	11	other				7128235	1	2532	1	10000	2500
Picture	cross_default	other				7130767	1	3866	1	12500	3750
Picture	dis_1	other				7134633	1	2532	1	16250	2500
Picture	cross_default	other				7137166	1	2533	1	18750	2500
Picture	dis_2	other				7139698	1	2533	1	21250	2500
Picture	cross_default	other				7142231	1	2533	1	23750	2500
Picture	dis_3	other				7144763	1	2533	1	26250	2500
Picture	cross_default	other				7147296	1	3866	1	28750	3750
Picture	60	other				7151161	1	2533	1	32500	2500
Picture	cross_respond	other				7153694	1	2533	1	35000	2500
Picture	cross_wait	hit	1	8659	1	7156226	1	8797	1	37500	next
Picture	correct	other				7165024	1	2133	1	0	2000
Picture	cross_start	other				7167290	1	10130	1	0	10000
Picture	32	other				7177420	1	2533	1	10000	2500
Picture	cross_default	other				7179953	1	3866	1	12500	3750
Picture	dis_1	other				7183818	1	2533	1	16250	2500
Picture	cross_default	other				7186351	1	2533	1	18750	2500
Picture	dis_2	other				7188883	1	2532	1	21250	2500
Picture	cross_default	other				7191416	1	2533	1	23750	2500
Picture	dis_3	other				7193948	1	2533	1	26250	2500
Picture	cross_default	other				7196481	1	3865	1	28750	3750
Picture	70	other				7200346	1	2533	1	32500	2500
Picture	cross_respond	other				7202879	1	2533	1	35000	2500
Picture	cross_wait	hit	2	8114	1	7205411	1	8131	1	37500	next
Picture	correct	other				7213542	1	2133	1	0	2000
Picture	cross_start	other				7215808	1	10130	1	0	10000
Picture	13	other				7225939	1	2533	1	10000	2500
Picture	cross_default	other				7228471	1	3866	1	12500	3750
Picture	dis_1	other				7232337	1	2533	1	16250	2500
Picture	cross_default	other				7234869	1	2533	1	18750	2500
Picture	dis_2	other				7237402	1	2533	1	21250	2500
Picture	cross_default	other				7239934	1	2532	1	23750	2500
Picture	dis_3	other				7242467	1	2533	1	26250	2500
Picture	cross_default	other				7244999	1	3866	1	28750	3750
Picture	60	other				7248865	1	2532	1	32500	2500
Picture	cross_respond	other				7251397	1	2533	1	35000	2500
Picture	cross_wait	hit	2	9114	1	7253930	1	9197	1	37500	next
Picture	correct	other				7263127	1	2133	1	0	2000
Picture	cross_start	other				7265393	1	10130	1	0	10000
Picture	33	other				7275524	1	2533	1	10000	2500
Picture	cross_default	other				7278056	1	3866	1	12500	3750
Picture	dis_1	other				7281922	1	2533	1	16250	2500
Picture	cross_default	other				7284454	1	2533	1	18750	2500
Picture	dis_2	other				7286987	1	2533	1	21250	2500
Picture	cross_default	other				7289519	1	2533	1	23750	2500
Picture	dis_3	other				7292052	1	2533	1	26250	2500
Picture	cross_default	other				7294584	1	3865	1	28750	3750
Picture	60	other				7298450	1	2533	1	32500	2500
Picture	cross_respond	other				7300982	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3850	1	7303515	1	3866	1	37500	next
Picture	correct	other				7307381	1	2133	1	0	2000
Picture	cross_start	other				7309647	1	10130	1	0	10000
Picture	22	other				7319777	1	2533	1	10000	2500
Picture	cross_default	other				7322309	1	3865	1	12500	3750
Picture	dis_1	other				7326175	1	2533	1	16250	2500
Picture	cross_default	other				7328707	1	2533	1	18750	2500
Picture	dis_2	other				7331240	1	2533	1	21250	2500
Picture	cross_default	other				7333772	1	2533	1	23750	2500
Picture	dis_3	other				7336305	1	2533	1	26250	2500
Picture	cross_default	other				7338838	1	3866	1	28750	3750
Picture	70	other				7342703	1	2533	1	32500	2500
Picture	cross_respond	other				7345236	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3596	1	7347768	1	3732	1	37500	next
Picture	correct	other				7351500	1	2133	1	0	2000
Picture	cross_start	other				7353766	1	10130	1	0	10000
Picture	11	other				7363897	1	2533	1	10000	2500
Picture	cross_default	other				7366429	1	3866	1	12500	3750
Picture	dis_1	other				7370295	1	2533	1	16250	2500
Picture	cross_default	other				7372827	1	2533	1	18750	2500
Picture	dis_2	other				7375360	1	2533	1	21250	2500
Picture	cross_default	other				7377892	1	2533	1	23750	2500
Picture	dis_3	other				7380425	1	2533	1	26250	2500
Picture	cross_default	other				7382957	1	3865	1	28750	3750
Picture	60	other				7386823	1	2533	1	32500	2500
Picture	cross_respond	other				7389356	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7156	1	7391888	1	7198	1	37500	next
Picture	correct	other				7399086	1	2133	1	0	2000
Picture	cross_start	other				7401352	1	10130	1	0	10000
Picture	33	other				7411482	1	2533	1	10000	2500
Picture	cross_default	other				7414015	1	3865	1	12500	3750
Picture	dis_1	other				7417880	1	2533	1	16250	2500
Picture	cross_default	other				7420413	1	2533	1	18750	2500
Picture	dis_2	other				7422945	1	2533	1	21250	2500
Picture	cross_default	other				7425478	1	2533	1	23750	2500
Picture	dis_3	other				7428010	1	2533	1	26250	2500
Picture	cross_default	other				7430543	1	3865	1	28750	3750
Picture	60	other				7434409	1	2533	1	32500	2500
Picture	cross_respond	other				7436941	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2610	1	7439474	1	2666	1	37500	next
Picture	correct	other				7442140	1	2133	1	0	2000
Picture	cross_start	other				7444405	1	10130	1	0	10000
Picture	31	other				7454536	1	2533	1	10000	2500
Picture	cross_default	other				7457068	1	3866	1	12500	3750
Picture	dis_1	other				7460934	1	2533	1	16250	2500
Picture	cross_default	other				7463466	1	2533	1	18750	2500
Picture	dis_2	other				7465999	1	2533	1	21250	2500
Picture	cross_default	other				7468531	1	2533	1	23750	2500
Picture	dis_3	other				7471064	1	2533	1	26250	2500
Picture	cross_default	other				7473597	1	3866	1	28750	3750
Picture	60	other				7477462	1	2533	1	32500	2500
Picture	cross_respond	other				7479995	1	2533	1	35000	2500
Picture	cross_wait	hit	1	6676	1	7482527	1	6798	1	37500	next
Picture	correct	other				7489325	1	2133	1	0	2000
Picture	cross_start	other				7491591	1	10130	1	0	10000
Picture	13	other				7501721	1	2533	1	10000	2500
Picture	cross_default	other				7504254	1	3866	1	12500	3750
Picture	dis_1	other				7508119	1	2533	1	16250	2500
Picture	cross_default	other				7510652	1	2533	1	18750	2500
Picture	dis_2	other				7513185	1	2533	1	21250	2500
Picture	cross_default	other				7515717	1	2533	1	23750	2500
Picture	dis_3	other				7518250	1	2533	1	26250	2500
Picture	cross_default	other				7520782	1	3865	1	28750	3750
Picture	60	other				7524648	1	2533	1	32500	2500
Picture	cross_respond	other				7527180	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3090	1	7529713	1	3199	1	37500	next
Picture	correct	other				7532912	1	2133	1	0	2000
Picture	cross_start	other				7535178	1	10130	1	0	10000
Picture	14	other				7545308	1	2533	1	10000	2500
Picture	cross_default	other				7547841	1	3865	1	12500	3750
Picture	dis_1	other				7551706	1	2533	1	16250	2500
Picture	cross_default	other				7554239	1	2533	1	18750	2500
Picture	dis_2	other				7556771	1	2533	1	21250	2500
Picture	cross_default	other				7559304	1	2533	1	23750	2500
Picture	dis_3	other				7561836	1	2533	1	26250	2500
Picture	cross_default	other				7564369	1	3866	1	28750	3750
Picture	70	other				7568234	1	2533	1	32500	2500
Picture	cross_respond	other				7570767	1	2532	1	35000	2500
Picture	cross_wait	hit	1	10143	1	7573300	1	10264	1	37500	next
Picture	correct	other				7583563	1	2133	1	0	2000
Picture	cross_start	other				7585829	1	10130	1	0	10000
Picture	14	other				7595959	1	2533	1	10000	2500
Picture	cross_default	other				7598492	1	3866	1	12500	3750
Picture	dis_1	other				7602357	1	2533	1	16250	2500
Picture	cross_default	other				7604890	1	2533	1	18750	2500
Picture	dis_2	other				7607423	1	2533	1	21250	2500
Picture	cross_default	other				7609955	1	2533	1	23750	2500
Picture	dis_3	other				7612488	1	2533	1	26250	2500
Picture	cross_default	other				7615020	1	3865	1	28750	3750
Picture	70	other				7618886	1	2532	1	32500	2500
Picture	cross_respond	other				7621418	1	2533	1	35000	2500
Picture	cross_wait	hit	1	1971	1	7623951	1	1999	1	37500	next
Picture	correct	other				7625950	1	2133	1	0	2000
Picture	cross_start	other				7628216	1	10130	1	0	10000
Picture	12	other				7638346	1	2533	1	10000	2500
Picture	cross_default	other				7640879	1	3866	1	12500	3750
Picture	dis_1	other				7644745	1	2533	1	16250	2500
Picture	cross_default	other				7647277	1	2533	1	18750	2500
Picture	dis_2	other				7649810	1	2533	1	21250	2500
Picture	cross_default	other				7652342	1	2533	1	23750	2500
Picture	dis_3	other				7654875	1	2533	1	26250	2500
Picture	cross_default	other				7657407	1	3866	1	28750	3750
Picture	70	other				7661273	1	2533	1	32500	2500
Picture	cross_respond	other				7663805	1	2533	1	35000	2500
Picture	cross_wait	hit	2	3584	1	7666338	1	3732	1	37500	next
Picture	correct	other				7670070	1	2133	1	0	2000
Picture	cross_start	other				7672336	1	10130	1	0	10000
Picture	23	other				7682466	1	2533	1	10000	2500
Picture	cross_default	other				7684999	1	3865	1	12500	3750
Picture	dis_1	other				7688864	1	2533	1	16250	2500
Picture	cross_default	other				7691397	1	2532	1	18750	2500
Picture	dis_2	other				7693930	1	2533	1	21250	2500
Picture	cross_default	other				7696462	1	2533	1	23750	2500
Picture	dis_3	other				7698995	1	2533	1	26250	2500
Picture	cross_default	other				7701527	1	3866	1	28750	3750
Picture	60	other				7705393	1	2533	1	32500	2500
Picture	cross_respond	other				7707925	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4664	1	7710458	1	4798	1	37500	next
Picture	correct	other				7715256	1	2133	1	0	2000
Picture	cross_start	other				7717522	1	10130	1	0	10000
Picture	23	other				7727653	1	2533	1	10000	2500
Picture	cross_default	other				7730185	1	3866	1	12500	3750
Picture	dis_1	other				7734051	1	2533	1	16250	2500
Picture	cross_default	other				7736583	1	2533	1	18750	2500
Picture	dis_2	other				7739116	1	2533	1	21250	2500
Picture	cross_default	other				7741648	1	2533	1	23750	2500
Picture	dis_3	other				7744181	1	2533	1	26250	2500
Picture	cross_default	other				7746713	1	3866	1	28750	3750
Picture	60	other				7750579	1	2533	1	32500	2500
Picture	cross_respond	other				7753112	1	2533	1	35000	2500
Picture	cross_wait	hit	2	6837	1	7755644	1	6931	1	37500	next
Picture	correct	other				7762575	1	2133	1	0	2000
Picture	cross_start	other				7764841	1	10130	1	0	10000
Picture	22	other				7774971	1	2533	1	10000	2500
Picture	cross_default	other				7777504	1	3866	1	12500	3750
Picture	dis_1	other				7781370	1	2532	1	16250	2500
Picture	cross_default	other				7783902	1	2533	1	18750	2500
Picture	dis_2	other				7786435	1	2533	1	21250	2500
Picture	cross_default	other				7788967	1	2533	1	23750	2500
Picture	dis_3	other				7791500	1	2533	1	26250	2500
Picture	cross_default	other				7794032	1	3866	1	28750	3750
Picture	70	other				7797898	1	2533	1	32500	2500
Picture	cross_respond	other				7800430	1	2533	1	35000	2500
Picture	cross_wait	hit	2	10398	1	7802963	1	10530	1	37500	next
Picture	correct	other				7813493	1	2133	1	0	2000
Picture	cross_start	other				7815759	1	10130	1	0	10000
Picture	24	other				7825889	1	2533	1	10000	2500
Picture	cross_default	other				7828422	1	3866	1	12500	3750
Picture	dis_1	other				7832288	1	2533	1	16250	2500
Picture	cross_default	other				7834820	1	2533	1	18750	2500
Picture	dis_2	other				7837353	1	2533	1	21250	2500
Picture	cross_default	other				7839885	1	2533	1	23750	2500
Picture	dis_3	other				7842418	1	2532	1	26250	2500
Picture	cross_default	other				7844950	1	3866	1	28750	3750
Picture	70	other				7848816	1	2533	1	32500	2500
Picture	cross_respond	other				7851348	1	2533	1	35000	2500
Picture	cross_wait	hit	1	18680	1	7853881	1	18794	1	37500	next
Picture	correct	other				7872675	1	2133	1	0	2000
Picture	cross_start	other				7874941	1	10130	1	0	10000
Picture	33	other				7885071	1	2533	1	10000	2500
Picture	cross_default	other				7887604	1	3865	1	12500	3750
Picture	dis_1	other				7891469	1	2533	1	16250	2500
Picture	cross_default	other				7894002	1	2533	1	18750	2500
Picture	dis_2	other				7896535	1	2533	1	21250	2500
Picture	cross_default	other				7899067	1	2533	1	23750	2500
Picture	dis_3	other				7901600	1	2533	1	26250	2500
Picture	cross_default	other				7904132	1	3866	1	28750	3750
Picture	60	other				7907998	1	2533	1	32500	2500
Picture	cross_respond	other				7910530	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4858	1	7913063	1	4932	1	37500	next
Picture	correct	other				7917995	1	2133	1	0	2000
Picture	cross_start	other				7920261	1	10130	1	0	10000
Picture	12	other				7930391	1	2533	1	10000	2500
Picture	cross_default	other				7932924	1	3866	1	12500	3750
Picture	dis_1	other				7936789	1	2532	1	16250	2500
Picture	cross_default	other				7939322	1	2533	1	18750	2500
Picture	dis_2	other				7941854	1	2533	1	21250	2500
Picture	cross_default	other				7944387	1	2533	1	23750	2500
Picture	dis_3	other				7946919	1	2533	1	26250	2500
Picture	cross_default	other				7949452	1	3866	1	28750	3750
Picture	70	other				7953317	1	2533	1	32500	2500
Picture	cross_respond	other				7955850	1	2533	1	35000	2500
Picture	cross_wait	hit	2	4738	1	7958382	1	4799	1	37500	next
Picture	correct	other				7963181	1	2133	1	0	2000
Picture	cross_start	other				7965447	1	10130	1	0	10000
Picture	32	other				7975577	1	2533	1	10000	2500
Picture	cross_default	other				7978110	1	3866	1	12500	3750
Picture	dis_1	other				7981975	1	2533	1	16250	2500
Picture	cross_default	other				7984508	1	2533	1	18750	2500
Picture	dis_2	other				7987040	1	2533	1	21250	2500
Picture	cross_default	other				7989573	1	2533	1	23750	2500
Picture	dis_3	other				7992106	1	2533	1	26250	2500
Picture	cross_default	other				7994638	1	3866	1	28750	3750
Picture	70	other				7998504	1	2533	1	32500	2500
Picture	cross_respond	other				8001036	1	2533	1	35000	2500
Picture	cross_wait	hit	2	8991	1	8003569	1	9064	1	37500	next
Picture	correct	other				8012633	1	2133	1	0	2000
Picture	cross_start	other				8014899	1	10130	1	0	10000
Picture	14	other				8025029	1	2533	1	10000	2500
Picture	cross_default	other				8027561	1	3865	1	12500	3750
Picture	dis_1	other				8031427	1	2533	1	16250	2500
Picture	cross_default	other				8033959	1	2533	1	18750	2500
Picture	dis_2	other				8036492	1	2533	1	21250	2500
Picture	cross_default	other				8039025	1	2533	1	23750	2500
Picture	dis_3	other				8041557	1	2533	1	26250	2500
Picture	cross_default	other				8044090	1	3865	1	28750	3750
Picture	70	other				8047955	1	2533	1	32500	2500
Picture	cross_respond	other				8050488	1	2533	1	35000	2500
Picture	cross_wait	hit	1	2900	1	8053020	1	2932	1	37500	next
Picture	correct	other				8055953	1	2133	1	0	2000
Picture	cross_start	other				8058219	1	10130	1	0	10000
Picture	14	other				8068349	1	2533	1	10000	2500
Picture	cross_default	other				8070882	1	3865	1	12500	3750
Picture	dis_1	other				8074747	1	2533	1	16250	2500
Picture	cross_default	other				8077280	1	2533	1	18750	2500
Picture	dis_2	other				8079812	1	2533	1	21250	2500
Picture	cross_default	other				8082345	1	2532	1	23750	2500
Picture	dis_3	other				8084877	1	2533	1	26250	2500
Picture	cross_default	other				8087410	1	3865	1	28750	3750
Picture	70	other				8091275	1	2533	1	32500	2500
Picture	cross_respond	other				8093808	1	2533	1	35000	2500
Picture	cross_wait	hit	1	3659	1	8096341	1	3732	1	37500	next
Picture	correct	other				8100073	1	2132	1	0	2000
Picture	cross_start	other				8102339	1	10130	1	0	10000
Picture	32	other				8112469	1	2533	1	10000	2500
Picture	cross_default	other				8115001	1	3866	1	12500	3750
Picture	dis_1	other				8118867	1	2533	1	16250	2500
Picture	cross_default	other				8121400	1	2533	1	18750	2500
Picture	dis_2	other				8123932	1	2533	1	21250	2500
Picture	cross_default	other				8126465	1	2533	1	23750	2500
Picture	dis_3	other				8128997	1	2533	1	26250	2500
Picture	cross_default	other				8131530	1	3865	1	28750	3750
Picture	70	other				8135395	1	2533	1	32500	2500
Picture	cross_respond	other				8137928	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7459	1	8140460	1	7598	1	37500	next
Picture	correct	other				8148058	1	2133	1	0	2000
Picture	cross_start	other				8150324	1	10130	1	0	10000
Picture	13	other				8160454	1	2533	1	10000	2500
Picture	cross_default	other				8162987	1	3866	1	12500	3750
Picture	dis_1	other				8166852	1	2533	1	16250	2500
Picture	cross_default	other				8169385	1	2533	1	18750	2500
Picture	dis_2	other				8171917	1	2533	1	21250	2500
Picture	cross_default	other				8174450	1	2533	1	23750	2500
Picture	dis_3	other				8176983	1	2532	1	26250	2500
Picture	cross_default	other				8179515	1	3866	1	28750	3750
Picture	60	other				8183381	1	2533	1	32500	2500
Picture	cross_respond	other				8185913	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2193	1	8188446	1	2266	1	37500	next
Picture	correct	other				8190712	1	2133	1	0	2000
Picture	cross_start	other				8192978	1	10130	1	0	10000
Picture	34	other				8203108	1	2533	1	10000	2500
Picture	cross_default	other				8205641	1	3866	1	12500	3750
Picture	dis_1	other				8209506	1	2533	1	16250	2500
Picture	cross_default	other				8212039	1	2533	1	18750	2500
Picture	dis_2	other				8214571	1	2533	1	21250	2500
Picture	cross_default	other				8217104	1	2533	1	23750	2500
Picture	dis_3	other				8219636	1	2533	1	26250	2500
Picture	cross_default	other				8222169	1	3866	1	28750	3750
Picture	70	other				8226034	1	2533	1	32500	2500
Picture	cross_respond	other				8228567	1	2533	1	35000	2500
Picture	cross_wait	hit	1	19539	1	8231099	1	19594	1	37500	next
Picture	correct	other				8250693	1	2133	1	0	2000
Picture	cross_start	other				8252960	1	10130	1	0	10000
Picture	34	other				8263090	1	2533	1	10000	2500
Picture	cross_default	other				8265622	1	3866	1	12500	3750
Picture	dis_1	other				8269488	1	2533	1	16250	2500
Picture	cross_default	other				8272020	1	2533	1	18750	2500
Picture	dis_2	other				8274553	1	2533	1	21250	2500
Picture	cross_default	other				8277085	1	2533	1	23750	2500
Picture	dis_3	other				8279618	1	2533	1	26250	2500
Picture	cross_default	other				8282151	1	3865	1	28750	3750
Picture	70	other				8286016	1	2533	1	32500	2500
Picture	cross_respond	other				8288549	1	2533	1	35000	2500
Picture	cross_wait	hit	1	16357	1	8291081	1	16395	1	37500	next
Picture	correct	other				8307476	1	2133	1	0	2000
Picture	cross_start	other				8309742	1	10130	1	0	10000
Picture	24	other				8319872	1	2533	1	10000	2500
Picture	cross_default	other				8322405	1	3865	1	12500	3750
Picture	dis_1	other				8326271	1	2533	1	16250	2500
Picture	cross_default	other				8328803	1	2533	1	18750	2500
Picture	dis_2	other				8331336	1	2533	1	21250	2500
Picture	cross_default	other				8333868	1	2533	1	23750	2500
Picture	dis_3	other				8336401	1	2533	1	26250	2500
Picture	cross_default	other				8338933	1	3865	1	28750	3750
Picture	70	other				8342799	1	2533	1	32500	2500
Picture	cross_respond	other				8345331	1	2533	1	35000	2500
Picture	cross_wait	miss				8347864	1	17328	1	37500	next
Picture	incorrect	other				8365192	1	2133	1	0	2000
Picture	cross_start	other				8367458	1	10130	1	0	10000
Picture	12	other				8377588	1	2533	1	10000	2500
Picture	cross_default	other				8380121	1	3866	1	12500	3750
Picture	dis_1	other				8383986	1	2533	1	16250	2500
Picture	cross_default	other				8386519	1	2533	1	18750	2500
Picture	dis_2	other				8389051	1	2533	1	21250	2500
Picture	cross_default	other				8391584	1	2533	1	23750	2500
Picture	dis_3	other				8394117	1	2533	1	26250	2500
Picture	cross_default	other				8396649	1	3866	1	28750	3750
Picture	70	other				8400515	1	2533	1	32500	2500
Picture	cross_respond	other				8403047	1	2533	1	35000	2500
Picture	cross_wait	hit	2	2498	1	8405580	1	2533	1	37500	next
Picture	correct	other				8408112	1	2133	1	0	2000
Picture	cross_start	other				8410378	1	10130	1	0	10000
Picture	11	other				8420509	1	2533	1	10000	2500
Picture	cross_default	other				8423041	1	3866	1	12500	3750
Picture	dis_1	other				8426907	1	2533	1	16250	2500
Picture	cross_default	other				8429439	1	2533	1	18750	2500
Picture	dis_2	other				8431972	1	2533	1	21250	2500
Picture	cross_default	other				8434504	1	2533	1	23750	2500
Picture	dis_3	other				8437037	1	2533	1	26250	2500
Picture	cross_default	other				8439569	1	3866	1	28750	3750
Picture	60	other				8443435	1	2533	1	32500	2500
Picture	cross_respond	other				8445967	1	2533	1	35000	2500
Picture	cross_wait	hit	1	13177	1	8448500	1	13196	1	37500	next
Picture	correct	other				8461696	1	2133	1	0	2000
Picture	cross_start	other				8463962	1	10130	1	0	10000
Picture	21	other				8474092	1	2533	1	10000	2500
Picture	cross_default	other				8476625	1	3865	1	12500	3750
Picture	dis_1	other				8480490	1	2533	1	16250	2500
Picture	cross_default	other				8483023	1	2533	1	18750	2500
Picture	dis_2	other				8485555	1	2533	1	21250	2500
Picture	cross_default	other				8488088	1	2533	1	23750	2500
Picture	dis_3	other				8490621	1	2533	1	26250	2500
Picture	cross_default	other				8493153	1	3866	1	28750	3750
Picture	60	other				8497019	1	2533	1	32500	2500
Picture	cross_respond	other				8499551	1	2533	1	35000	2500
Picture	cross_wait	hit	1	5593	1	8502084	1	5732	1	37500	next
Picture	correct	other				8507815	1	2133	1	0	2000
Picture	cross_start	other				8510081	1	10130	1	0	10000
Picture	33	other				8520212	1	2533	1	10000	2500
Picture	cross_default	other				8522744	1	3865	1	12500	3750
Picture	dis_1	other				8526610	1	2533	1	16250	2500
Picture	cross_default	other				8529142	1	2533	1	18750	2500
Picture	dis_2	other				8531675	1	2533	1	21250	2500
Picture	cross_default	other				8534207	1	2533	1	23750	2500
Picture	dis_3	other				8536740	1	2533	1	26250	2500
Picture	cross_default	other				8539272	1	3866	1	28750	3750
Picture	60	other				8543138	1	2533	1	32500	2500
Picture	cross_respond	other				8545670	1	2533	1	35000	2500
Picture	cross_wait	hit	2	12513	1	8548203	1	12663	1	37500	next
Picture	correct	other				8560866	1	2133	1	0	2000
Picture	cross_start	other				8563132	1	10130	1	0	10000
Picture	24	other				8573262	1	2533	1	10000	2500
Picture	cross_default	other				8575795	1	3865	1	12500	3750
Picture	dis_1	other				8579660	1	2533	1	16250	2500
Picture	cross_default	other				8582193	1	2533	1	18750	2500
Picture	dis_2	other				8584725	1	2533	1	21250	2500
Picture	cross_default	other				8587258	1	2533	1	23750	2500
Picture	dis_3	other				8589790	1	2533	1	26250	2500
Picture	cross_default	other				8592323	1	3866	1	28750	3750
Picture	70	other				8596188	1	2533	1	32500	2500
Picture	cross_respond	other				8598721	1	2533	1	35000	2500
Picture	cross_wait	hit	1	9623	1	8601254	1	9730	1	37500	next
Picture	correct	other				8610984	1	2133	1	0	2000
Picture	cross_start	other				8613250	1	10130	1	0	10000
Picture	12	other				8623380	1	2533	1	10000	2500
Picture	cross_default	other				8625913	1	3865	1	12500	3750
Picture	dis_1	other				8629778	1	2533	1	16250	2500
Picture	cross_default	other				8632311	1	2533	1	18750	2500
Picture	dis_2	other				8634843	1	2533	1	21250	2500
Picture	cross_default	other				8637376	1	2533	1	23750	2500
Picture	dis_3	other				8639908	1	2533	1	26250	2500
Picture	cross_default	other				8642441	1	3866	1	28750	3750
