Scenario - bike_pilot_block
Logfile written - 09/10/2019 19:01:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Picture	cross_wait	hit	1	17087	1	5706125	1	17194	1	37500	next
Picture	correct	other				5723319	1	2133	1	0	2000
Picture	cross_start	other				5725585	1	10130	1	0	10000
Picture	12	other				5735715	1	2532	1	10000	2500
Picture	cross_default	other				5738247	1	3865	1	12500	3750
Picture	dis_1	other				5742113	1	2533	1	16250	2500
Picture	cross_default	other				5744645	1	2533	1	18750	2500
Picture	dis_2	other				5747178	1	2533	1	21250	2500
Picture	cross_default	other				5749710	1	2532	1	23750	2500
Picture	dis_3	other				5752243	1	2533	1	26250	2500
Picture	cross_default	other				5754775	1	3865	1	28750	3750
Picture	70	other				5758641	1	2533	1	32500	2500
Picture	cross_respond	other				5761173	1	2533	1	35000	2500
Picture	cross_wait	hit	2	7025	1	5763706	1	7064	1	37500	next
Picture	correct	other				5770770	1	2133	1	0	2000
Picture	cross_start	other				5773036	1	10130	1	0	10000
Picture	31	other				5783166	1	2533	1	10000	2500
Picture	cross_default	other				5785698	1	3865	1	12500	3750
Picture	dis_1	other				5789564	1	2533	1	16250	2500
Picture	cross_default	other				5792096	1	2532	1	18750	2500
Picture	dis_2	other				5794629	1	2532	1	21250	2500
Picture	cross_default	other				5797161	1	2533	1	23750	2500
Picture	dis_3	other				5799694	1	2533	1	26250	2500
Picture	cross_default	other				5802226	1	3865	1	28750	3750
Picture	60	other				5806092	1	2532	1	32500	2500
Picture	cross_respond	other				5808624	1	2532	1	35000	2500
Picture	cross_wait	miss				5811157	1	4798	1	37500	next
Picture	incorrect	other				5815955	1	2133	1	0	2000
Picture	cross_start	other				5818221	1	10130	1	0	10000
Picture	23	other				5828351	1	2532	1	10000	2500
Picture	cross_default	other				5830883	1	3865	1	12500	3750
Picture	dis_1	other				5834749	1	2533	1	16250	2500
Picture	cross_default	other				5837281	1	2533	1	18750	2500
Picture	dis_2	other				5839814	1	2533	1	21250	2500
Picture	cross_default	other				5842346	1	2532	1	23750	2500
Picture	dis_3	other				5844879	1	2532	1	26250	2500
Picture	cross_default	other				5847411	1	3865	1	28750	3750
Picture	60	other				5851277	1	2532	1	32500	2500
Picture	cross_respond	other				5853809	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5908	1	5856342	1	5998	1	37500	next
Picture	correct	other				5862340	1	2133	1	0	2000
Picture	cross_start	other				5864606	1	10130	1	0	10000
Picture	13	other				5874736	1	2533	1	10000	2500
Picture	cross_default	other				5877268	1	3865	1	12500	3750
Picture	dis_1	other				5881134	1	2533	1	16250	2500
Picture	cross_default	other				5883666	1	2532	1	18750	2500
Picture	dis_2	other				5886199	1	2533	1	21250	2500
Picture	cross_default	other				5888731	1	2532	1	23750	2500
Picture	dis_3	other				5891264	1	2532	1	26250	2500
Picture	cross_default	other				5893796	1	3865	1	28750	3750
Picture	60	other				5897662	1	2533	1	32500	2500
Picture	cross_respond	other				5900194	1	2533	1	35000	2500
Picture	cross_wait	hit	2	8882	1	5902727	1	8930	1	37500	next
Picture	correct	other				5911657	1	2133	1	0	2000
Picture	cross_start	other				5913923	1	10130	1	0	10000
Picture	14	other				5924053	1	2532	1	10000	2500
Picture	cross_default	other				5926585	1	3865	1	12500	3750
Picture	dis_1	other				5930451	1	2532	1	16250	2500
Picture	cross_default	other				5932983	1	2532	1	18750	2500
Picture	dis_2	other				5935516	1	2533	1	21250	2500
Picture	cross_default	other				5938048	1	2533	1	23750	2500
Picture	dis_3	other				5940581	1	2533	1	26250	2500
Picture	cross_default	other				5943113	1	3865	1	28750	3750
Picture	70	other				5946979	1	2533	1	32500	2500
Picture	cross_respond	other				5949511	1	2532	1	35000	2500
Picture	cross_wait	hit	1	11165	1	5952044	1	11196	1	37500	next
Picture	correct	other				5963240	1	2133	1	0	2000
Picture	cross_start	other				5965506	1	10130	1	0	10000
Picture	34	other				5975636	1	2533	1	10000	2500
Picture	cross_default	other				5978168	1	3865	1	12500	3750
Picture	dis_1	other				5982034	1	2532	1	16250	2500
Picture	cross_default	other				5984566	1	2533	1	18750	2500
Picture	dis_2	other				5987099	1	2532	1	21250	2500
Picture	cross_default	other				5989631	1	2532	1	23750	2500
Picture	dis_3	other				5992164	1	2533	1	26250	2500
Picture	cross_default	other				5994696	1	3865	1	28750	3750
Picture	70	other				5998562	1	2533	1	32500	2500
Picture	cross_respond	other				6001094	1	2533	1	35000	2500
Picture	cross_wait	hit	1	9420	1	6003627	1	9463	2	37500	next
Picture	correct	other				6013090	1	2133	2	0	2000
Picture	cross_start	other				6015356	1	10130	1	0	10000
Picture	22	other				6025486	1	2533	1	10000	2500
Picture	cross_default	other				6028019	1	3865	1	12500	3750
Picture	dis_1	other				6031884	1	2533	1	16250	2500
Picture	cross_default	other				6034417	1	2533	1	18750	2500
Picture	dis_2	other				6036949	1	2532	1	21250	2500
Picture	cross_default	other				6039481	1	2533	1	23750	2500
Picture	dis_3	other				6042014	1	2532	1	26250	2500
Picture	cross_default	other				6044546	1	3865	1	28750	3750
Picture	70	other				6048412	1	2532	1	32500	2500
Picture	cross_respond	other				6050944	1	2532	1	35000	2500
Picture	cross_wait	miss				6053477	1	5065	2	37500	next
Picture	incorrect	other				6058542	1	2133	1	0	2000
Picture	cross_start	other				6060808	1	10130	1	0	10000
Picture	12	other				6070938	1	2533	1	10000	2500
Picture	cross_default	other				6073470	1	3865	1	12500	3750
Picture	dis_1	other				6077336	1	2533	1	16250	2500
Picture	cross_default	other				6079868	1	2533	1	18750	2500
Picture	dis_2	other				6082401	1	2532	1	21250	2500
Picture	cross_default	other				6084933	1	2533	1	23750	2500
Picture	dis_3	other				6087466	1	2532	1	26250	2500
Picture	cross_default	other				6089998	1	3865	1	28750	3750
Picture	70	other				6093864	1	2532	1	32500	2500
Picture	cross_respond	other				6096396	1	2533	1	35000	2500
Picture	cross_wait	hit	2	5877	1	6098929	1	5998	1	37500	next
Picture	correct	other				6104927	1	2133	1	0	2000
Picture	cross_start	other				6107193	1	10130	1	0	10000
Picture	34	other				6117323	1	2533	1	10000	2500
Picture	cross_default	other				6119855	1	3865	1	12500	3750
Picture	dis_1	other				6123720	1	2532	1	16250	2500
Picture	cross_default	other				6126253	1	2532	1	18750	2500
Picture	dis_2	other				6128785	1	2533	1	21250	2500
Picture	cross_default	other				6131318	1	2532	1	23750	2500
Picture	dis_3	other				6133850	1	2533	1	26250	2500
Picture	cross_default	other				6136383	1	3865	1	28750	3750
Picture	70	other				6140248	1	2533	1	32500	2500
Picture	cross_respond	other				6142781	1	2533	1	35000	2500
Picture	cross_wait	hit	1	13332	1	6145313	1	13462	1	37500	next
Picture	correct	other				6158776	1	2133	1	0	2000
Picture	cross_start	other				6161041	1	10130	1	0	10000
Picture	12	other				6171172	1	2532	1	10000	2500
Picture	cross_default	other				6173704	1	3865	1	12500	3750
Picture	dis_1	other				6177569	1	2533	1	16250	2500
Picture	cross_default	other				6180102	1	2532	1	18750	2500
Picture	dis_2	other				6182634	1	2533	1	21250	2500
Picture	cross_default	other				6185167	1	2533	1	23750	2500
Picture	dis_3	other				6187699	1	2532	1	26250	2500
Picture	cross_default	other				6190232	1	3865	1	28750	3750
Picture	70	other				6194097	1	2533	1	32500	2500
Picture	cross_respond	other				6196630	1	2532	1	35000	2500
Picture	cross_wait	hit	2	25082	1	6199162	1	25192	1	37500	next
Picture	correct	other				6224354	1	2133	1	0	2000
Picture	cross_start	other				6226620	1	10130	1	0	10000
Picture	11	other				6236750	1	2533	1	10000	2500
Picture	cross_default	other				6239282	1	3865	1	12500	3750
Picture	dis_1	other				6243148	1	2533	1	16250	2500
Picture	cross_default	other				6245680	1	2532	1	18750	2500
Picture	dis_2	other				6248213	1	2533	1	21250	2500
Picture	cross_default	other				6250745	1	2532	1	23750	2500
Picture	dis_3	other				6253278	1	2532	1	26250	2500
Picture	cross_default	other				6255810	1	3866	1	28750	3750
Picture	60	other				6259676	1	2532	1	32500	2500
Picture	cross_respond	other				6262208	1	2533	1	35000	2500
Picture	cross_wait	miss				6264741	1	8930	1	37500	next
Picture	incorrect	other				6273671	1	2133	1	0	2000
Picture	cross_start	other				6275937	1	10130	1	0	10000
Picture	32	other				6286067	1	2533	1	10000	2500
Picture	cross_default	other				6288600	1	3865	1	12500	3750
Picture	dis_1	other				6292465	1	2533	1	16250	2500
Picture	cross_default	other				6294997	1	2532	1	18750	2500
Picture	dis_2	other				6297530	1	2533	1	21250	2500
Picture	cross_default	other				6300062	1	2533	1	23750	2500
Picture	dis_3	other				6302595	1	2532	1	26250	2500
Picture	cross_default	other				6305127	1	3865	1	28750	3750
Picture	70	other				6308993	1	2533	1	32500	2500
Picture	cross_respond	other				6311525	1	2532	1	35000	2500
Picture	cross_wait	miss				6314058	1	10130	1	37500	next
Picture	incorrect	other				6324188	1	2133	1	0	2000
Picture	cross_start	other				6326454	1	10130	1	0	10000
Picture	14	other				6336584	1	2532	1	10000	2500
Picture	cross_default	other				6339116	1	3865	1	12500	3750
Picture	dis_1	other				6342982	1	2533	1	16250	2500
Picture	cross_default	other				6345514	1	2533	1	18750	2500
Picture	dis_2	other				6348047	1	2532	1	21250	2500
Picture	cross_default	other				6350579	1	2533	1	23750	2500
Picture	dis_3	other				6353112	1	2533	1	26250	2500
Picture	cross_default	other				6355644	1	3865	1	28750	3750
Picture	70	other				6359510	1	2532	1	32500	2500
Picture	cross_respond	other				6362042	1	2533	1	35000	2500
Picture	cross_wait	hit	1	8627	1	6364575	1	8664	1	37500	next
Picture	correct	other				6373238	1	2133	1	0	2000
Picture	cross_start	other				6375504	1	10130	1	0	10000
Picture	22	other				6385634	1	2532	1	10000	2500
Picture	cross_default	other				6388167	1	3865	1	12500	3750
Picture	dis_1	other				6392032	1	2532	1	16250	2500
Picture	cross_default	other				6394565	1	2532	1	18750	2500
Picture	dis_2	other				6397097	1	2532	1	21250	2500
Picture	cross_default	other				6399630	1	2532	1	23750	2500
Picture	dis_3	other				6402162	1	2533	1	26250	2500
Picture	cross_default	other				6404695	1	3865	1	28750	3750
Picture	70	other				6408560	1	2533	1	32500	2500
Picture	cross_respond	other				6411093	1	2532	1	35000	2500
Picture	cross_wait	hit	2	11736	1	6413625	1	11863	1	37500	next
Picture	correct	other				6425488	1	2133	1	0	2000
Picture	cross_start	other				6427754	1	10130	1	0	10000
Picture	34	other				6437884	1	2532	1	10000	2500
Picture	cross_default	other				6440416	1	3865	1	12500	3750
Picture	dis_1	other				6444282	1	2532	1	16250	2500
Picture	cross_default	other				6446814	1	2532	1	18750	2500
Picture	dis_2	other				6449347	1	2532	1	21250	2500
Picture	cross_default	other				6451879	1	2533	1	23750	2500
Picture	dis_3	other				6454412	1	2532	1	26250	2500
Picture	cross_default	other				6456944	1	3865	1	28750	3750
Picture	70	other				6460809	1	2532	1	32500	2500
Picture	cross_respond	other				6463342	1	2532	1	35000	2500
Picture	cross_wait	miss				6465874	1	5865	1	37500	next
Picture	incorrect	other				6471739	1	2133	1	0	2000
Picture	cross_start	other				6474005	1	10130	1	0	10000
Picture	31	other				6484135	1	2532	1	10000	2500
Picture	cross_default	other				6486668	1	3865	1	12500	3750
Picture	dis_1	other				6490533	1	2533	1	16250	2500
Picture	cross_default	other				6493066	1	2533	1	18750	2500
Picture	dis_2	other				6495598	1	2532	1	21250	2500
Picture	cross_default	other				6498130	1	2533	1	23750	2500
Picture	dis_3	other				6500663	1	2533	1	26250	2500
Picture	cross_default	other				6503196	1	3865	1	28750	3750
Picture	60	other				6507061	1	2532	1	32500	2500
Picture	cross_respond	other				6509593	1	2533	1	35000	2500
Picture	cross_wait	miss				6512126	1	17594	2	37500	next
Picture	incorrect	other				6529720	1	2133	2	0	2000
Picture	cross_start	other				6531986	1	10130	1	0	10000
Picture	13	other				6542116	1	2533	1	10000	2500
Picture	cross_default	other				6544648	1	3865	1	12500	3750
Picture	dis_1	other				6548514	1	2533	1	16250	2500
Picture	cross_default	other				6551046	1	2532	1	18750	2500
Picture	dis_2	other				6553579	1	2532	1	21250	2500
Picture	cross_default	other				6556111	1	2533	1	23750	2500
Picture	dis_3	other				6558644	1	2532	1	26250	2500
Picture	cross_default	other				6561176	1	3865	1	28750	3750
Picture	60	other				6565042	1	2532	1	32500	2500
Picture	cross_respond	other				6567574	1	2533	1	35000	2500
Picture	cross_wait	hit	2	22612	1	6570107	1	22659	1	37500	next
Picture	correct	other				6592766	1	2133	1	0	2000
Picture	cross_start	other				6595032	1	10130	1	0	10000
Picture	12	other				6605162	1	2533	1	10000	2500
Picture	cross_default	other				6607694	1	3865	1	12500	3750
Picture	dis_1	other				6611560	1	2532	1	16250	2500
Picture	cross_default	other				6614092	1	2533	1	18750	2500
Picture	dis_2	other				6616625	1	2532	1	21250	2500
Picture	cross_default	other				6619157	1	2532	1	23750	2500
Picture	dis_3	other				6621690	1	2533	1	26250	2500
Picture	cross_default	other				6624222	1	3865	1	28750	3750
Picture	70	other				6628088	1	2532	1	32500	2500
Picture	cross_respond	other				6630620	1	2533	1	35000	2500
Picture	cross_wait	hit	2	13005	1	6633153	1	13062	1	37500	next
Picture	correct	other				6646215	1	2133	1	0	2000
Picture	cross_start	other				6648481	1	10130	1	0	10000
Picture	22	other				6658611	1	2533	1	10000	2500
Picture	cross_default	other				6661144	1	3865	1	12500	3750
Picture	dis_1	other				6665009	1	2533	1	16250	2500
Picture	cross_default	other				6667541	1	2532	1	18750	2500
Picture	dis_2	other				6670074	1	2533	1	21250	2500
Picture	cross_default	other				6672606	1	2532	1	23750	2500
Picture	dis_3	other				6675139	1	2533	1	26250	2500
Picture	cross_default	other				6677671	1	3865	1	28750	3750
Picture	70	other				6681537	1	2532	1	32500	2500
Picture	cross_respond	other				6684069	1	2533	1	35000	2500
Picture	cross_wait	hit	2	12435	1	6686602	1	12529	1	37500	next
Picture	correct	other				6699131	1	2133	2	0	2000
Picture	cross_start	other				6701397	1	10130	1	0	10000
Picture	33	other				6711527	1	2532	1	10000	2500
Picture	cross_default	other				6714059	1	3865	1	12500	3750
Picture	dis_1	other				6717925	1	2533	1	16250	2500
Picture	cross_default	other				6720457	1	2532	1	18750	2500
Picture	dis_2	other				6722990	1	2532	1	21250	2500
Picture	cross_default	other				6725522	1	2533	1	23750	2500
Picture	dis_3	other				6728055	1	2533	1	26250	2500
Picture	cross_default	other				6730587	1	3865	1	28750	3750
Picture	60	other				6734453	1	2533	1	32500	2500
Picture	cross_respond	other				6736985	1	2533	1	35000	2500
Picture	cross_wait	hit	2	11518	1	6739518	1	11596	1	37500	next
Picture	correct	other				6751114	1	2133	1	0	2000
Picture	cross_start	other				6753380	1	10130	1	0	10000
Picture	12	other				6763510	1	2532	1	10000	2500
Picture	cross_default	other				6766042	1	3865	1	12500	3750
Picture	dis_1	other				6769908	1	2532	1	16250	2500
Picture	cross_default	other				6772440	1	2532	1	18750	2500
Picture	dis_2	other				6774973	1	2533	1	21250	2500
Picture	cross_default	other				6777505	1	2532	1	23750	2500
Picture	dis_3	other				6780038	1	2533	1	26250	2500
Picture	cross_default	other				6782570	1	3865	1	28750	3750
Picture	70	other				6786436	1	2532	1	32500	2500
Picture	cross_respond	other				6788968	1	2532	1	35000	2500
Picture	cross_wait	miss				6791500	1	14529	1	37500	next
Picture	incorrect	other				6806029	1	2133	1	0	2000
Picture	cross_start	other				6808295	1	10130	1	0	10000
Picture	14	other				6818425	1	2532	1	10000	2500
Picture	cross_default	other				6820957	1	3866	1	12500	3750
Picture	dis_1	other				6824823	1	2533	1	16250	2500
Picture	cross_default	other				6827355	1	2533	1	18750	2500
Picture	dis_2	other				6829888	1	2533	1	21250	2500
Picture	cross_default	other				6832420	1	2532	1	23750	2500
Picture	dis_3	other				6834953	1	2533	1	26250	2500
Picture	cross_default	other				6837485	1	3865	1	28750	3750
Picture	70	other				6841351	1	2532	1	32500	2500
Picture	cross_respond	other				6843883	1	2533	1	35000	2500
Picture	cross_wait	hit	1	7499	1	6846416	1	7598	1	37500	next
Picture	correct	other				6854013	1	2133	1	0	2000
Picture	cross_start	other				6856279	1	10130	1	0	10000
Picture	33	other				6866409	1	2532	1	10000	2500
Picture	cross_default	other				6868942	1	3865	1	12500	3750
Picture	dis_1	other				6872807	1	2533	1	16250	2500
Picture	cross_default	other				6875340	1	2532	1	18750	2500
Picture	dis_2	other				6877872	1	2533	1	21250	2500
Picture	cross_default	other				6880405	1	2532	1	23750	2500
Picture	dis_3	other				6882937	1	2533	1	26250	2500
Picture	cross_default	other				6885470	1	3865	1	28750	3750
Picture	60	other				6889335	1	2532	1	32500	2500
Picture	cross_respond	other				6891867	1	2533	1	35000	2500
Picture	cross_wait	miss				6894400	1	8131	1	37500	next
Picture	incorrect	other				6902531	1	2133	1	0	2000
Picture	cross_start	other				6904797	1	10130	1	0	10000
Picture	11	other				6914927	1	2532	1	10000	2500
Picture	cross_default	other				6917459	1	3865	1	12500	3750
Picture	dis_1	other				6921324	1	2533	1	16250	2500
Picture	cross_default	other				6923857	1	2533	1	18750	2500
Picture	dis_2	other				6926389	1	2532	1	21250	2500
Picture	cross_default	other				6928922	1	2533	1	23750	2500
Picture	dis_3	other				6931455	1	2532	1	26250	2500
Picture	cross_default	other				6933987	1	3865	1	28750	3750
Picture	60	other				6937852	1	2533	1	32500	2500
Picture	cross_respond	other				6940385	1	2533	1	35000	2500
Picture	cross_wait	hit	1	4356	1	6942917	1	4398	1	37500	next
